6911,Campione d'Italia,,,45.968102,8.971000
3792,Saanen,Kanton Bern,Obersimmental-Saanen,46.478001,7.252200
1654,Cerniat FR,Canton de Fribourg,District de la Gruyère,46.650799,7.184200
6906,Lugano 6 Cassarate Caselle,Cantone Ticino,Distretto di Lugano,46.011700,8.957500
4057,Basel,Kanton Basel-Stadt,Basel-Stadt,47.576099,7.599900
5647,Oberrüti,Kanton Aargau,Bezirk Muri,47.165001,8.397400
3723,Kiental,Kanton Bern,Frutigen-Niedersimmental,46.555801,7.757900
7018,Flims Waldhaus,Kanton Graubünden,Bezirk Imboden,46.824402,9.285400
8836,Bennau,Kanton Schwyz,Bezirk Einsiedeln,47.149601,8.716800
8782,Rüti GL,Kanton Glarus,Glarus,46.932701,9.020300
6286,Altwis,Kanton Luzern,Amt Hochdorf,47.240700,8.251000
2714,Les Genevez JU,Canton du Jura,District des Franches-Montagnes,47.254902,7.121200
6376,Emmetten,Kanton Nidwalden,Nidwalden,46.950802,8.502900
1135,Denens,Canton de Vaud,District de Morges,46.517700,6.452900
3172,Niederwangen b. Bern,Kanton Bern,Bern-Mittleland,46.922100,7.378200
2113,Boveresse,Canton de Neuchâtel,District du Val-de-Travers,46.916302,6.598700
6593,Cadenazzo,Cantone Ticino,Distretto di Bellinzona,46.150799,8.951000
6743,Bodio TI,Cantone Ticino,Distretto di Leventina,46.387600,8.920500
1632,Riaz,Canton de Fribourg,District de la Gruyère,46.641998,7.041900
7313,St. Margrethenberg,Kanton St. Gallen,Wahlkreis Sargans,46.969200,9.512600
4524,Balmberg,Kanton Solothurn,Bezirk Lebern,47.267300,7.543900
1884,Huémoz,Canton de Vaud,District d'Aigle,46.296799,7.014800
5316,Felsenau AG,Kanton Aargau,Bezirk Zurzach,47.605598,8.218300
2747,Seehof,Kanton Bern,Jura bernois,47.305099,7.523900
4055,Basel,Kanton Basel-Stadt,Basel-Stadt,47.563702,7.564000
7423,Portein,Kanton Graubünden,Bezirk Hinterrhein,46.711700,9.388400
7448,Juf,Kanton Graubünden,Bezirk Hinterrhein,46.433701,9.589700
6005,St. Niklausen LU,Kanton Luzern,Amt Luzern,47.083302,8.266700
2043,Boudevilliers,Canton de Neuchâtel,District du Val-de-Ruz,47.030201,6.884600
3018,Bern,Kanton Bern,Bern-Mittleland,46.933899,7.389100
3762,Erlenbach im Simmental,Kanton Bern,Frutigen-Niedersimmental,46.655899,7.521600
1702,Fribourg,Canton de Fribourg,District de la Sarine,46.806702,7.161400
1432,Gressy,Canton de Vaud,District du Jura-Nord vaudois,46.751598,6.641000
7517,Plaun da Lej,Kanton Graubünden,Bezirk Maloja / Distretto di Maloggia,46.430500,9.710100
9615,Dietfurt,Kanton St. Gallen,Wahlkreis Toggenburg,47.338100,9.072100
6862,Rancate,Cantone Ticino,Distretto di Mendrisio,45.874901,8.970500
1438,Mathod,Canton de Vaud,District du Jura-Nord vaudois,46.762100,6.567700
1981,Vex,Canton du Valais,District d'Hérens,46.208900,7.397200
2832,Rebeuvelier,Canton du Jura,District de Delémont,47.320900,7.416900
1413,Orzens,Canton de Vaud,District du Jura-Nord vaudois,46.729401,6.684300
3972,Miège,Canton du Valais,District de Sierre,46.340401,7.554000
2735,Malleray,Kanton Bern,Jura bernois,47.233700,7.266700
3122,Kehrsatz,Kanton Bern,Bern-Mittleland,46.913200,7.467700
8532,Warth,Kanton Thurgau,Frauenfeld,47.586399,8.868300
5106,Veltheim AG,Kanton Aargau,Bezirk Brugg,47.431000,8.146000
1288,Aire-la-Ville,Canton de Genève,Geneva,46.190800,6.045400
6905,Lugano 5 Serv Autopostali,Cantone Ticino,Distretto di Lugano,46.011700,8.957500
4469,Anwil,Kanton Basel-Landschaft,Bezirk Sissach,47.452499,7.941300
4004,Basel,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
6218,Ettiswil,Kanton Luzern,Amt Willisau,47.146099,8.017100
3427,Utzenstorf,Kanton Bern,Emmental,47.120098,7.563900
3043,Uettligen,Kanton Bern,Bern-Mittleland,46.988602,7.378200
3204,Rosshäusern,Kanton Bern,Bern-Mittleland,46.929401,7.272800
1330,Daillens CALL,Canton de Vaud,District du Gros-de-Vaud,46.628601,6.549500
4153,Reinach BL,Kanton Basel-Landschaft,Bezirk Arlesheim,47.491501,7.586900
3977,Granges VS,Canton du Valais,District de Sierre,46.259998,7.463600
2533,Evilard,Kanton Bern,Biel/Bienne,47.150501,7.234500
3968,Veyras,Canton du Valais,District de Sierre,46.305302,7.539700
4936,Kleindietwil,Kanton Bern,Oberargau,47.141102,7.790600
4718,Holderbank SO,Kanton Solothurn,Bezirk Thal,47.331200,7.752300
9312,Häggenschwil,Kanton St. Gallen,Wahlkreis St. Gallen,47.490002,9.335600
8863,Buttikon SZ,Kanton Schwyz,Bezirk March,47.168800,8.946700
5643,Sins,Kanton Aargau,Bezirk Muri,47.192600,8.368100
1489,Murist,Canton de Fribourg,District de la Broye,46.794998,6.810000
8370,Sirnach,Kanton Thurgau,Münchwilen,47.460602,8.999000
1175,Lavigny,Canton de Vaud,District de Morges,46.500999,6.408900
6000,Luzern 10,Kanton Luzern,Amt Luzern,47.083302,8.266700
1912,Leytron,Canton du Valais,Martigny,46.187000,7.211000
6549,Laura,Kanton Graubünden,Distretto di Moesa,46.209999,9.104200
6853,Ligornetto,Cantone Ticino,Distretto di Mendrisio,45.862598,8.952800
6652,Tegna,Cantone Ticino,Distretto di Locarno,46.189999,8.746000
2414,Le Cerneux-Péquignot,Canton de Neuchâtel,District du Locle,47.013000,6.670200
8593,Kesswil,Kanton Thurgau,Arbon,47.589500,9.314700
3504,Niederhünigen,Kanton Bern,Bern-Mittleland,46.864799,7.648400
1266,Duillier,Canton de Vaud,District de Nyon,46.409100,6.230900
6599,Robasacco,Cantone Ticino,Distretto di Bellinzona,46.138901,8.948300
2353,Les Pommerats,Canton du Jura,District des Franches-Montagnes,47.288101,6.988200
6417,Sattel,Kanton Schwyz,Bezirk Schwyz,47.081402,8.627500
9515,Hosenruck,Kanton Thurgau,Weinfelden,47.492100,9.138300
3317,Limpach,Kanton Bern,Bern-Mittleland,47.109501,7.498900
1847,Rennaz,Canton de Vaud,District d'Aigle,46.375900,6.917700
4127,Birsfelden,Kanton Basel-Landschaft,Bezirk Arlesheim,47.548100,7.626900
1704,Fribourg,Canton de Fribourg,District de la Sarine,46.799999,7.150000
1737,Plasselb,Canton de Fribourg,Bezirk Sense,46.693401,7.226200
7454,Rona,Kanton Graubünden,Bezirk Albula,46.554298,9.640400
8461,Oerlingen,Kanton Zürich,Bezirk Andelfingen,47.623199,8.677700
5244,Birrhard,Kanton Aargau,Bezirk Brugg,47.435799,8.243100
3027,Bern,Kanton Bern,Bern-Mittleland,46.955799,7.387300
1166,Perroy,Canton de Vaud,District de Nyon,46.470798,6.358400
5235,Rüfenach AG,Kanton Aargau,Bezirk Brugg,47.504002,8.212500
4923,Wynau,Kanton Bern,Oberargau,47.255901,7.807800
6262,Langnau b. Reiden,Kanton Luzern,Amt Willisau,47.230202,7.947900
6968,Sonvico,Cantone Ticino,Distretto di Lugano,46.066002,9.013800
8903,Birmensdorf ZH,Kanton Zürich,Bezirk Dietikon,47.352001,8.439600
2052,La Vue-des-Alpes,Canton de Neuchâtel,District du Val-de-Ruz,47.067501,6.875700
4622,Egerkingen,Kanton Solothurn,Bezirk Gäu,47.325600,7.797200
4421,St. Pantaleon,Kanton Solothurn,Bezirk Dorneck,47.459301,7.688300
1811,Vevey Services spéciaux,Canton de Vaud,District de la Riviera-Pays-d'Enhaut,46.450001,6.866700
8126,Zumikon,Kanton Zürich,Bezirk Meilen,47.335899,8.625800
8104,Weiningen ZH,Kanton Zürich,Bezirk Dietikon,47.422298,8.437600
3711,Mülenen,Kanton Bern,Frutigen-Niedersimmental,46.639702,7.689100
6386,Wolfenschiessen,Kanton Nidwalden,Nidwalden,46.895802,8.379100
8546,Menzengrüt,Kanton Zürich,Bezirk Winterthur,47.548901,8.817300
8482,Sennhof (Winterthur),Kanton Zürich,Bezirk Winterthur,47.467400,8.758000
4453,Nusshof,Kanton Basel-Landschaft,Bezirk Sissach,47.491699,7.800800
1544,Gletterens,Canton de Fribourg,District de la Broye,46.900200,6.936600
6207,Nottwil,Kanton Luzern,Amt Sursee,47.127899,8.137800
6618,Arcegno,Cantone Ticino,Distretto di Locarno,46.158401,8.742700
5273,Oberhofen AG,Kanton Aargau,Bezirk Laufenburg,47.556301,8.126900
6232,Geuensee,Kanton Luzern,Amt Sursee,47.203098,8.120300
2114,Fleurier,Canton de Neuchâtel,District du Val-de-Travers,46.895901,6.592500
9500,Wil SG,Kanton St. Gallen,Wahlkreis Wil,47.451900,9.052500
3900,Brigerbad,Canton du Valais,Bezirk Brig,46.302399,7.923900
8458,Dorf,Kanton Zürich,Bezirk Andelfingen,47.571301,8.649300
4254,Liesberg Dorf,Kanton Basel-Landschaft,Bezirk Laufen,47.406399,7.414500
4710,Balsthal,Kanton Solothurn,Bezirk Thal,47.312901,7.708000
1936,Verbier,Canton du Valais,District d'Entremont,46.098400,7.225200
8311,Brütten,Kanton Zürich,Bezirk Winterthur,47.475201,8.675200
4002,Basel Logistikzentrum,Kanton Basel-Stadt,Basel-Stadt,47.548801,7.590400
6160,Entlebuch Businesszentrum,Kanton Luzern,Amt Entlebuch,46.983299,8.066700
1820,Territet,Canton de Vaud,District de la Riviera-Pays-d'Enhaut,46.425301,6.925700
9016,St. Gallen,Kanton St. Gallen,Wahlkreis St. Gallen,47.441502,9.414100
7134,Obersaxen Meierhof,Kanton Graubünden,Bezirk Surselva,46.715199,9.089100
6713,Malvaglia,,,46.416199,9.039400
4325,Schupfart,Kanton Aargau,Bezirk Rheinfelden,47.514000,7.963100
2558,Aegerten,Kanton Bern,Biel/Bienne,47.117599,7.283200
3010,Bern,Kanton Bern,Bern-Mittleland,46.947102,7.424400
8124,Maur,Kanton Zürich,Bezirk Uster,47.337200,8.670500
8599,Salmsach,Kanton Thurgau,Arbon,47.551102,9.364000
8577,Schönholzerswilen,Kanton Thurgau,Weinfelden,47.513901,9.132600
8058,Zürich,Kanton Zürich,Bezirk Bülach,47.453499,8.561000
9011,St. Gallen,Kanton St. Gallen,Wahlkreis St. Gallen,47.414799,9.399800
1631,Bulle,Canton de Fribourg,District de la Gruyère,46.616699,7.066700
7187,Camischolas,Kanton Graubünden,Bezirk Surselva,46.681499,8.761400
8269,Fruthwilen,Kanton Thurgau,Kreuzlingen,47.656502,9.064300
1401,Yverdon Conseil et vente,Canton de Vaud,District du Jura-Nord vaudois,46.783298,6.650000
3706,Leissigen,Kanton Bern,Interlaken-Oberhasli,46.642799,7.777000
8634,Hombrechtikon,Kanton Zürich,Bezirk Meilen,47.255100,8.765900
5075,Hornussen,Kanton Aargau,Bezirk Laufenburg,47.499699,8.066600
2503,Biel/Bienne,Kanton Bern,Biel/Bienne,47.131100,7.251900
4243,Dittingen,Kanton Basel-Landschaft,Bezirk Laufen,47.442799,7.488100
1864,Vers-l'Eglise,Canton de Vaud,District d'Aigle,46.358002,7.117500
8003,Zürich,Kanton Zürich,Bezirk Zürich,47.372601,8.516100
6113,Romoos,Kanton Luzern,Amt Entlebuch,47.007702,7.998800
1882,Les Posses-sur-Bex,Canton de Vaud,District d'Aigle,46.275200,7.045600
5304,Endingen,Kanton Aargau,Bezirk Zurzach,47.527302,8.293900
3473,Alchenstorf,Kanton Bern,Emmental,47.122898,7.643300
8166,Niederweningen,Kanton Zürich,Bezirk Dielsdorf,47.496899,8.374600
4442,Diepflingen,Kanton Basel-Landschaft,Bezirk Sissach,47.445000,7.842200
2864,Soulce,Canton du Jura,District de Delémont,47.299999,7.291200
8595,Altnau,Kanton Thurgau,Kreuzlingen,47.602901,9.259500
1923,Le Trétien,Canton du Valais,District de Saint-Maurice,46.095100,6.993700
1081,Montpreveyres,Canton de Vaud,District de Lavaux-Oron,46.582100,6.738300
4312,Magden,Kanton Aargau,Bezirk Rheinfelden,47.518700,7.809100
4912,Aarwangen,Kanton Bern,Oberargau,47.236698,7.767200
1183,Bursins,Canton de Vaud,District de Nyon,46.448700,6.288800
8080,Zürich 80,Kanton Zürich,Bezirk Zürich,47.366699,8.550000
1787,Mur (Vully) VD,Canton de Vaud,District de la Broye-Vully,46.940800,7.052100
7445,Innerferrera,Kanton Graubünden,Bezirk Hinterrhein,46.491402,9.431000
1927,Chemin,Canton du Valais,District d'Entremont,46.087799,7.077800
3063,Ittigen,Kanton Bern,Bern-Mittleland,46.980499,7.478600
1688,Lieffrens,Canton de Fribourg,District de la Glâne,46.631699,6.897500
6999,Astano,Cantone Ticino,Distretto di Lugano,46.015499,8.815700
6854,S. Pietro,Cantone Ticino,Distretto di Mendrisio,45.857700,8.934300
3294,Meienried,Kanton Bern,Seeland,47.137001,7.341000
6319,Allenwinden,Kanton Zug,Zug,47.164200,8.548300
8301,Glattzentrum b. Wallisellen,Kanton Zürich,Bezirk Bülach,47.429199,8.638500
3754,Diemtigen,Kanton Bern,Frutigen-Niedersimmental,46.647800,7.555900
1019,Lausanne Services spéciaux,Canton de Vaud,District de Lausanne,46.521801,6.633000
1982,Euseigne,Canton du Valais,District d'Hérens,46.144001,7.429400
8454,Buchberg,Kanton Schaffhausen,Bezirk Schaffhausen,47.568600,8.550900
7414,Fürstenau,Kanton Graubünden,Bezirk Hinterrhein,46.722698,9.449000
6142,Gettnau,Kanton Luzern,Amt Willisau,47.138302,7.970300
1083,Mézières VD,Canton de Vaud,District de Lavaux-Oron,46.588001,6.763900
5646,Abtwil AG,Kanton Aargau,Bezirk Muri,47.173199,8.352700
3421,Lyssach,Kanton Bern,Emmental,47.058300,7.587500
8774,Leuggelbach,Kanton Glarus,Glarus,46.979599,9.031700
8727,Walde SG,Kanton St. Gallen,Wahlkreis See-Gaster,47.274399,9.023400
9322,Egnach,Kanton Thurgau,Arbon,47.540100,9.382400
5210,Windisch,Kanton Aargau,Bezirk Brugg,47.476398,8.220200
4814,Bottenwil,Kanton Aargau,Bezirk Zofingen,47.283199,7.999200
3274,Merzligen,Kanton Bern,Seeland,47.085800,7.256600
4566,Halten,Kanton Solothurn,Bezirk Wasseramt,47.168201,7.611700
1911,Ovronnaz,Canton du Valais,Martigny,46.206699,7.134000
5630,Muri AG,Kanton Aargau,Bezirk Muri,47.273300,8.338600
9102,Herisau,Kanton Appenzell Ausserrhoden,Bezirk Hinterland,47.386101,9.279200
4093,Basel SPI AS 23,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
1070,Puidoux,Canton de Vaud,District de Lavaux-Oron,46.512299,6.787900
1815,Clarens,Canton de Vaud,District de la Riviera-Pays-d'Enhaut,46.446301,6.889900
1762,Givisiez,Canton de Fribourg,District de la Sarine,46.813400,7.125500
3251,Ruppoldsried,Kanton Bern,Seeland,47.089600,7.425200
6123,Geiss,Kanton Luzern,Amt Willisau,47.091499,8.060300
8012,Zürich,Kanton Zürich,Bezirk Dietikon,47.395000,8.448800
6487,Göschenen,Kanton Uri,Uri,46.667599,8.518200
2124,Les Sagnettes,Canton de Neuchâtel,District du Val-de-Travers,46.939098,6.598700
8580,Amriswil,Kanton Thurgau,Arbon,47.540901,9.293600
6330,Cham,Kanton Zug,Zug,47.196201,8.453100
4934,Madiswil,Kanton Bern,Oberargau,47.162300,7.801700
6546,Cauco,Kanton Graubünden,Distretto di Moesa,46.339802,9.114200
6442,Gersau,Kanton Schwyz,Bezirk Gersau,46.998001,8.513600
5512,Wohlenschwil,Kanton Aargau,Bezirk Baden,47.418201,8.252900
5732,Zetzwil,Kanton Aargau,Bezirk Kulm,47.288799,8.159400
1208,Genève,Canton de Genève,Geneva,46.199402,6.165900
6901,Lugano,Cantone Ticino,Distretto di Lugano,46.000301,8.951200
9410,Heiden,Kanton Appenzell Ausserrhoden,Bezirk Vorderland,47.434898,9.537400
5612,Villmergen,Kanton Aargau,Bezirk Bremgarten,47.347900,8.238700
6008,Luzern UBS,Kanton Luzern,Amt Luzern,47.083302,8.266700
2057,Villiers,Canton de Neuchâtel,District du Val-de-Ruz,47.082901,6.981400
2338,Les Emibois,Canton du Jura,District des Franches-Montagnes,47.231701,6.997800
8953,Dietikon,Kanton Zürich,Bezirk Dietikon,47.400600,8.397400
3096,Oberbalm,Kanton Bern,Bern-Mittleland,46.864899,7.410600
6517,Arbedo,Cantone Ticino,Distretto di Bellinzona,46.200199,9.089000
6601,Locarno,Cantone Ticino,Distretto di Locarno,46.169102,8.795500
1329,Bretonnières,Canton de Vaud,District du Jura-Nord vaudois,46.713902,6.469500
1715,Alterswil FR,Canton de Fribourg,Bezirk Sense,46.786098,7.283500
6280,Hochdorf,Kanton Luzern,Amt Hochdorf,47.169701,8.285000
9514,Wuppenau,Kanton Thurgau,Weinfelden,47.498402,9.108900
6745,Giornico,Cantone Ticino,Distretto di Leventina,46.394199,8.865600
8453,Alten,Kanton Zürich,Bezirk Andelfingen,47.597000,8.641600
1986,Arolla,Canton du Valais,District d'Hérens,46.016300,7.518200
8092,Zürich ETH-Zentrum,Kanton Zürich,Bezirk Zürich,47.366699,8.550000
5600,Lenzburg,Kanton Aargau,Bezirk Lenzburg,47.380402,8.174400
9043,Trogen,Kanton Appenzell Ausserrhoden,Bezirk Mittelland,47.401501,9.482500
6430,Schwyz,Kanton Schwyz,Bezirk Schwyz,47.025700,8.667200
4613,Rickenbach SO,Kanton Solothurn,Bezirk Olten,47.340500,7.856700
8248,Uhwiesen,Kanton Zürich,Bezirk Andelfingen,47.669300,8.650100
9013,St. Gallen,Kanton St. Gallen,Wahlkreis St. Gallen,47.466702,9.400000
1024,Ecublens VD,Canton de Vaud,District de l'Ouest lausannois,46.528702,6.560000
3907,Gabi (Simplon),Canton du Valais,Bezirk Brig,46.183701,8.073100
3803,Beatenberg,Kanton Bern,Interlaken-Oberhasli,46.709301,7.800700
4040,Basel,Kanton Basel-Landschaft,Bezirk Arlesheim,47.518600,7.617400
3914,Belalp,Canton du Valais,Bezirk Brig,46.417400,7.977400
3854,Oberried am Brienzersee,Kanton Bern,Interlaken-Oberhasli,46.760799,7.958300
7007,Chur,Kanton Graubünden,Bezirk Plessur,46.849998,9.500000
6670,Avegno,Cantone Ticino,Vallemaggia,46.203201,8.766400
8842,Unteriberg,Kanton Schwyz,Bezirk Schwyz,47.056801,8.799900
8155,Nassenwil,Kanton Zürich,Bezirk Dielsdorf,47.467499,8.471000
4033,Basel Novartis Campus,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
4051,Basel,Kanton Basel-Stadt,Basel-Stadt,47.554199,7.586700
6416,Steinerberg,Kanton Schwyz,Bezirk Schwyz,47.064999,8.580100
8849,Alpthal,Kanton Schwyz,Bezirk Schwyz,47.056400,8.715400
6482,Gurtnellen,Kanton Uri,Uri,46.728001,8.635500
1115,Vullierens,Canton de Vaud,District de Morges,46.575901,6.478600
2740,Moutier,Kanton Bern,Jura bernois,47.278500,7.370200
2360,Le Bémont JU,Canton du Jura,District des Franches-Montagnes,47.261600,7.033300
2208,Les Hauts-Geneveys,Canton de Neuchâtel,District du Val-de-Ruz,47.038399,6.852100
3906,Saas-Fee,Canton du Valais,Bezirk Visp,46.088402,7.902000
5728,Gontenschwil,Kanton Aargau,Bezirk Kulm,47.267700,8.143100
3772,St. Stephan,Kanton Bern,Obersimmental-Saanen,46.490898,7.390100
2303,La Chaux-de-Fonds,Canton de Neuchâtel,District de la Chaux-de-Fonds,47.133301,6.850000
6657,Palagnedra,Cantone Ticino,Distretto di Locarno,46.137501,8.647700
8415,Berg am Irchel,Kanton Zürich,Bezirk Andelfingen,47.563099,8.586000
1483,Vesin,Canton de Fribourg,District de la Broye,46.804699,6.870800
1344,L'Abbaye,Canton de Vaud,District du Jura-Nord vaudois,46.639599,6.322000
6345,Neuheim,Kanton Zug,Zug,47.201099,8.584100
5063,Wölflinswil,Kanton Aargau,Bezirk Laufenburg,47.464401,8.002100
7016,Trin Mulin,Kanton Graubünden,Bezirk Imboden,46.821999,9.334400
4583,Aetigkofen,Kanton Solothurn,Bezirk Bucheggberg,47.122501,7.463200
8594,Güttingen,Kanton Thurgau,Kreuzlingen,47.598301,9.286900
8493,Saland,Kanton Zürich,Bezirk Pfäffikon,47.389099,8.862600
6203,Sempach Station,Kanton Luzern,Amt Sursee,47.118698,8.208800
6633,Lavertezzo,Cantone Ticino,Distretto di Locarno,46.283798,8.859000
6951,Signôra,Cantone Ticino,Distretto di Lugano,46.092999,9.046700
3634,Thierachern,Kanton Bern,Thun,46.749901,7.571100
8600,Dübendorf,Kanton Zürich,Bezirk Uster,47.392799,8.620600
8022,Zürich,Kanton Zürich,Bezirk Zürich,47.367401,8.537400
5704,Egliswil,Kanton Aargau,Bezirk Lenzburg,47.351700,8.192100
6954,Bigorio,Cantone Ticino,Distretto di Lugano,46.072498,8.954800
2004,Neuchâtel 4,Canton de Neuchâtel,District de Neuchâtel,47.000000,6.966700
8581,Schocherswil,Kanton Thurgau,Arbon,47.536598,9.264600
1908,Riddes,Canton du Valais,Martigny,46.167099,7.215300
6122,Menznau,Kanton Luzern,Amt Willisau,47.081799,8.038600
3999,Oberwald,Canton du Valais,Bezirk Goms,46.572800,8.396200
9216,Heldswil,Kanton Thurgau,Weinfelden,47.525902,9.226800
6830,Chiasso,Cantone Ticino,Distretto di Mendrisio,45.833698,9.026900
3303,Ballmoos,Kanton Bern,Bern-Mittleland,47.040699,7.475200
6153,Ufhusen,Kanton Luzern,Amt Willisau,47.107700,7.897800
4576,Tscheppach,Kanton Solothurn,Bezirk Bucheggberg,47.148201,7.482100
7418,Tumegl/Tomils,Kanton Graubünden,Bezirk Hinterrhein,46.764099,9.444500
7543,Lavin,Kanton Graubünden,Bezirk Inn,46.789001,10.106300
8222,Beringen,Kanton Schaffhausen,Bezirk Schaffhausen,47.698299,8.575900
5325,Leibstadt,Kanton Aargau,Bezirk Zurzach,47.587101,8.177200
3036,Detligen,Kanton Bern,Seeland,46.990299,7.268400
1772,Grolley,Canton de Fribourg,District de la Sarine,46.834599,7.066100
7277,Davos Glaris,Kanton Graubünden,Bezirk Prättigau-Davos,46.739201,9.767200
3314,Schalunen,Kanton Bern,Bern-Mittleland,47.113499,7.526600
3216,Ried b. Kerzers,Canton de Fribourg,Bezirk See/District du Lac,46.963001,7.174700
7265,Davos Wolfgang,Kanton Graubünden,Bezirk Prättigau-Davos,46.837399,9.853800
3012,Bern,Kanton Bern,Bern-Mittleland,46.961601,7.426000
7428,Glaspass,Kanton Graubünden,Bezirk Hinterrhein,46.663101,9.344500
6563,Mesocco,Kanton Graubünden,Distretto di Moesa,46.402302,9.221300
8536,Hüttwilen,Kanton Thurgau,Frauenfeld,47.610699,8.865400
8362,Balterswil,Kanton Thurgau,Münchwilen,47.452099,8.938200
1543,Grandcour,Canton de Vaud,District de la Broye-Vully,46.873798,6.928300
3954,Leukerbad,Canton du Valais,Bezirk Leuk,46.398300,7.615300
8618,Oetwil am See,Kanton Zürich,Bezirk Meilen,47.274601,8.718200
5001,Aarau 1 Fächer,Kanton Aargau,Bezirk Aarau,47.392200,8.049700
4082,Basel SPI AS2,Kanton Basel-Stadt,Basel-Stadt,47.566700,7.600000
9630,Wattwil,Kanton St. Gallen,Wahlkreis Toggenburg,47.285801,9.086700
7231,Pragg-Jenaz,Kanton Graubünden,Bezirk Prättigau-Davos,46.939800,9.698000
6243,Egolzwil,Kanton Luzern,Amt Willisau,47.184399,7.997300
6719,Aquila,Cantone Ticino,Distretto di Blenio,46.568199,8.972600
9314,Steinebrunn,Kanton Thurgau,Arbon,47.533001,9.340900
2615,Montagne-de-Sonvilier,Kanton Bern,Jura bernois,47.120701,6.956000
4426,Lauwil,Kanton Basel-Landschaft,Bezirk Waldenburg,47.380699,7.664500
9304,Bernhardzell,Kanton St. Gallen,Wahlkreis St. Gallen,47.468300,9.343700
9507,Stettfurt,Kanton Thurgau,Frauenfeld,47.525002,8.960600
3628,Uttigen,Kanton Bern,Thun,46.796700,7.574200
6908,Massagno Caselle,Cantone Ticino,Distretto di Lugano,46.011700,8.957500
1273,Le Muids,Canton de Vaud,District de Nyon,46.449699,6.210700
1091,Aran,Canton de Vaud,District de Lavaux-Oron,46.511200,6.717100
8896,Flumserberg Bergheim,Kanton St. Gallen,Wahlkreis Sargans,47.099201,9.307600
3654,Gunten,Kanton Bern,Thun,46.714802,7.704700
4451,Wintersingen,Kanton Basel-Landschaft,Bezirk Sissach,47.496899,7.826300
1997,Sornard (Nendaz),Canton du Valais,District de Conthey,46.167999,7.313500
4653,Obergösgen,Kanton Solothurn,Bezirk Gösgen,47.363602,7.952700
6577,Ranzo,Cantone Ticino,Distretto di Locarno,46.107300,8.792100
1015,Lausanne,Canton de Vaud,District de l'Ouest lausannois,46.521500,6.574100
5611,Anglikon,Kanton Aargau,Bezirk Bremgarten,47.365101,8.261800
3156,Riffenmatt,Kanton Bern,Bern-Mittleland,46.759399,7.346500
4437,Waldenburg,Kanton Basel-Landschaft,Bezirk Waldenburg,47.377602,7.738200
5467,Fisibach,Kanton Aargau,Bezirk Zurzach,47.557301,8.405100
3629,Kiesen,Kanton Bern,Bern-Mittleland,46.812901,7.578100
7422,Tartar,Kanton Graubünden,Bezirk Hinterrhein,46.721001,9.419500
7213,Valzeina,Kanton Graubünden,Bezirk Prättigau-Davos,46.967400,9.616100
2013,Colombier NE,Canton de Neuchâtel,District de Boudry,46.967300,6.860700
3307,Brunnenthal,Kanton Solothurn,Bezirk Bucheggberg,47.081799,7.464500
4922,Thunstetten,Kanton Bern,Oberargau,47.199699,7.747800
3603,Thun,Kanton Bern,Thun,46.762001,7.600100
1775,Mannens,Canton de Fribourg,District de la Broye,46.798698,6.970300
2010,Neuchâtel OFS,Canton de Neuchâtel,District de Neuchâtel,46.950001,6.850000
7202,Says,Kanton Graubünden,Bezirk Landquart,46.899399,9.610900
1595,Faoug,Canton de Vaud,District de la Broye-Vully,46.903500,7.072800
7515,Sils/Segl Baselgia,Kanton Graubünden,Bezirk Maloja / Distretto di Maloggia,46.436298,9.743500
2532,Macolin,Kanton Bern,Biel/Bienne,47.142700,7.212600
3967,Vercorin,Canton du Valais,District de Sierre,46.242001,7.534600
8623,Wetzikon ZH,Kanton Zürich,Bezirk Hinwil,47.332699,8.816900
2544,Bettlach,Kanton Solothurn,Bezirk Lebern,47.209099,7.419600
6838,Muggio,Cantone Ticino,Distretto di Mendrisio,45.905602,9.035500
1525,Henniez,Canton de Vaud,District de la Broye-Vully,46.742199,6.887000
1709,Fribourg,Canton de Fribourg,District de la Sarine,46.799999,7.150000
2316,Petit-Martel,Canton de Neuchâtel,District du Locle,47.012100,6.749200
9006,St. Gallen,Kanton St. Gallen,Wahlkreis St. Gallen,47.466702,9.400000
4582,Brügglen,Kanton Solothurn,Bezirk Bucheggberg,47.145100,7.493900
4515,Oberdorf SO,Kanton Solothurn,Bezirk Lebern,47.232601,7.497000
1323,Romainmôtier,Canton de Vaud,District du Jura-Nord vaudois,46.671799,6.455600
3966,Chalais,Canton du Valais,District de Sierre,46.264999,7.515900
2542,Pieterlen,Kanton Bern,Biel/Bienne,47.175701,7.327900
3607,Thun,Kanton Bern,Thun,46.750000,7.616700
9404,Rorschacherberg,Kanton St. Gallen,Wahlkreis Rorschach,47.466202,9.500800
3625,Heiligenschwendi,Kanton Bern,Thun,46.752102,7.678800
4052,Basel,Kanton Basel-Stadt,Basel-Stadt,47.547401,7.607400
8340,Hinwil,Kanton Zürich,Bezirk Hinwil,47.302898,8.850400
6174,Sörenberg,Kanton Luzern,Amt Entlebuch,46.817101,8.003200
6631,Corippo,Cantone Ticino,Distretto di Locarno,46.235298,8.820200
8484,Theilingen,Kanton Zürich,Bezirk Pfäffikon,47.417000,8.767100
