8480,Mureck,Steiermark,Politischer Bezirk Südoststeiermark,46.708099,15.774700
6700,Bludenz,Vorarlberg,Politischer Bezirk Bludenz,47.154800,9.822500
9130,Haidach,Kärnten,Politischer Bezirk Klagenfurt Land,46.639702,14.428600
2432,Schwadorf,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.066700,16.583300
3031,Pressbaum,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.183300,16.083300
8062,Hart bei Eggersdorf,Steiermark,Politischer Bezirk Graz-Umgebung,47.133301,15.566700
7123,Mönchhof,Burgenland,Politischer Bezirk Neusiedl am See,47.880199,16.941299
2014,Puch,Niederösterreich,Politischer Bezirk Hollabrunn,48.500000,16.033300
2873,Höll,Niederösterreich,Politischer Bezirk Neunkirchen,47.551102,16.021601
4202,Auedt,Oberösterreich,Politischer Bezirk Urfahr-Umgebung,48.416698,14.316700
8342,Hirsdorf,Steiermark,Politischer Bezirk Südoststeiermark,46.902199,15.853000
6405,Pfaffenhofen,Tirol,Politischer Bezirk Innsbruck Land,47.299999,11.083300
6334,Schwoich,Tirol,Politischer Bezirk Kufstein,47.546001,12.140500
6890,Lustenau,Vorarlberg,Politischer Bezirk Dornbirn,47.426399,9.658500
3335,Weyer,Oberösterreich,Politischer Bezirk Steyr-Land,47.857201,14.664100
8530,Freiland bei Deutschlandsberg,Steiermark,Politischer Bezirk Deutschlandsberg,46.853199,15.146400
8283,Kleinsteinbach,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.133301,16.066700
8484,Karla,Steiermark,Politischer Bezirk Südoststeiermark,46.781300,15.897200
3430,Staasdorf,Niederösterreich,Politischer Bezirk Tulln,48.299198,16.061701
3183,Lehenrotte,Niederösterreich,Politischer Bezirk Lilienfeld,47.960800,15.551800
4343,Loa,Oberösterreich,Politischer Bezirk Perg,48.195499,14.687900
5710,Kaprun,Salzburg,Politischer Bezirk Zell am See,47.272400,12.759800
2872,Schaueregg,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.483299,16.033300
3134,Neusiedl,Niederösterreich,Politischer Bezirk Sankt Pölten,48.347401,15.695000
3004,Gablitz,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.228600,16.154400
4182,Punzing,Oberösterreich,Politischer Bezirk Urfahr-Umgebung,48.477501,14.198600
9805,Faschendorf,Kärnten,Politischer Bezirk Spittal an der Drau,46.816700,13.416700
2522,Oberwaltersdorf,Niederösterreich,Politischer Bezirk Baden,47.975700,16.321899
3861,Reinberg-Heidenreichstein,Niederösterreich,Politischer Bezirk Gmünd,48.900002,15.166700
2092,Felling,Niederösterreich,Politischer Bezirk Hollabrunn,48.866699,15.800000
5580,Tamsweg,Salzburg,Politischer Bezirk Tamsweg,47.128101,13.811000
8563,Oberwald,Steiermark,Politischer Bezirk Voitsberg,46.966702,15.150000
6844,Altach,Vorarlberg,Politischer Bezirk Feldkirch,47.349998,9.650000
9112,Langegg,Kärnten,Politischer Bezirk Wolfsberg,46.733299,14.766700
5743,Hochkrimml,Salzburg,Politischer Bezirk Zell am See,47.236801,12.126800
8973,Gleiming,Steiermark,Politischer Bezirk Liezen,47.400002,13.600000
6723,Blons,Vorarlberg,Politischer Bezirk Bludenz,47.223301,9.834100
8565,Sankt Johann ob Hohenburg,Steiermark,Politischer Bezirk Voitsberg,47.009102,15.242100
5441,Schratten,Salzburg,Politischer Bezirk Hallein,47.583302,13.366700
5600,Hallmoos,Salzburg,Politischer Bezirk Sankt Johann im Pongau,47.333302,13.250000
8504,Grötsch,Steiermark,Politischer Bezirk Leibnitz,46.847500,15.445300
8931,Krippau,Steiermark,Politischer Bezirk Liezen,47.683300,14.700000
3352,St. Peter in der Au-Markt,Niederösterreich,Politischer Bezirk Amstetten,48.049999,14.616700
5231,Oberholzleiten,Oberösterreich,Politischer Bezirk Braunau am Inn,48.111500,13.178800
4644,Sankt Konrad,Oberösterreich,Politischer Bezirk Gmunden,47.912800,13.888200
4052,Vordermayrberg,Oberösterreich,Politischer Bezirk Linz-Land,48.208801,14.285900
6060,Hall in Tirol,Tirol,Politischer Bezirk Innsbruck Land,47.283298,11.516700
7441,Steinbach im Burgenland,Burgenland,Politischer Bezirk Oberpullendorf,47.474998,16.316601
2403,Regelsbrunn,Niederösterreich,Politischer Bezirk Bruck an der Leitha,48.099998,16.766701
4073,Edramsberg,Oberösterreich,Politischer Bezirk Linz-Land,48.312500,14.173500
5660,Thannberg,Salzburg,Politischer Bezirk Zell am See,47.285500,12.942300
9183,Kanin,Kärnten,Politischer Bezirk Villach Land,46.540600,14.016700
3470,Ottenthal,Niederösterreich,Politischer Bezirk Tulln,48.466702,15.900000
5592,Thomatal,Salzburg,Politischer Bezirk Tamsweg,47.066700,13.750000
6271,Kleinboden,Tirol,Politischer Bezirk Schwaz,47.315498,11.851000
4725,Lehen,Oberösterreich,Politischer Bezirk Schärding,48.464298,13.731900
6320,Embach,Tirol,Politischer Bezirk Kufstein,47.520599,12.025700
9771,Goppelsberg,Kärnten,Politischer Bezirk Spittal an der Drau,46.750000,13.116700
9811,Litzlhof,Kärnten,Politischer Bezirk Spittal an der Drau,46.858898,13.430000
2163,Guttenbrunn,Niederösterreich,Mistelbach,48.750000,16.583300
4155,Vordernebelberg,Oberösterreich,Politischer Bezirk Rohrbach,48.624001,13.860100
9102,Bösenort,Kärnten,Politischer Bezirk Völkermarkt,46.719398,14.587800
4713,Vierhausen,Oberösterreich,Politischer Bezirk Grieskirchen,48.222401,13.781700
4050,Sankt Dionysen,Oberösterreich,Politischer Bezirk Linz-Land,48.224400,14.254800
2114,Hornsburg,Niederösterreich,Mistelbach,48.466702,16.433300
6336,Oberlangkampfen,Tirol,Politischer Bezirk Kufstein,47.551701,12.094400
7021,Draßburg / Rasporak,Burgenland,Politischer Bezirk Mattersburg,47.746498,16.486799
3712,Wilhelmsdorf,Niederösterreich,Politischer Bezirk Hollabrunn,48.572102,15.816000
3691,Nöchling,Niederösterreich,Politischer Bezirk Melk,48.224300,14.981200
6462,Karres,Tirol,Politischer Bezirk Imst,47.216702,10.783300
9586,Hart,Kärnten,Politischer Bezirk Villach Land,46.545898,13.730900
9311,Tratschweg,Kärnten,Politischer Bezirk Sankt Veit an der Glan,46.825802,14.321900
3464,Hausleiten,Niederösterreich,Politischer Bezirk Korneuburg,48.383301,16.100000
8911,Krumau,Steiermark,Politischer Bezirk Liezen,47.583302,14.516700
6733,Säge,Vorarlberg,Politischer Bezirk Bludenz,47.272598,9.975400
7091,Breitenbrunn,Burgenland,Eisenstadt-Umgebung,47.944500,16.731501
7542,Gerersdorf bei Güssing,Burgenland,Politischer Bezirk Güssing,47.066700,16.250000
7563,Königsdorf,Burgenland,Politischer Bezirk Jennersdorf,47.000000,16.166700
3383,Unterhaag,Niederösterreich,Politischer Bezirk Melk,48.133301,15.416700
4622,Eggendorf im Traunkreis,Oberösterreich,Politischer Bezirk Linz-Land,48.130699,14.144100
4180,Straß,Oberösterreich,Politischer Bezirk Urfahr-Umgebung,48.466900,14.243100
8966,Gössenberg,Steiermark,Politischer Bezirk Liezen,47.416698,13.816700
8665,Langenwang,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.566700,15.616700
4300,Endholz,Niederösterreich,Politischer Bezirk Amstetten,48.172001,14.485600
2211,Pillichsdorf,Niederösterreich,Mistelbach,48.349998,16.533300
3531,Niederwaltenreith,Niederösterreich,Politischer Bezirk Zwettl,48.549999,15.283300
4662,Laakirchen,Oberösterreich,Politischer Bezirk Gmunden,47.981899,13.821700
3684,Fünflingeramt,Niederösterreich,Politischer Bezirk Melk,48.269901,15.019500
2724,Stollhof,Niederösterreich,Politischer Bezirk Wiener Neustadt,47.830502,16.070101
3051,Hocheichberg,Niederösterreich,Politischer Bezirk Sankt Pölten,48.172401,15.895600
8353,Kölldorf,Steiermark,Politischer Bezirk Südoststeiermark,46.875801,15.965300
9872,Öttern,Kärnten,Politischer Bezirk Spittal an der Drau,46.823399,13.604200
3451,Atzelsdorf,Niederösterreich,Politischer Bezirk Tulln,48.287899,15.959700
2803,Wiesmath,Niederösterreich,Politischer Bezirk Wiener Neustadt,47.616699,16.283300
5522,Lammertal,Salzburg,Politischer Bezirk Sankt Johann im Pongau,47.480099,13.361300
3463,Stetteldorf am Wagram,Niederösterreich,Politischer Bezirk Korneuburg,48.400002,16.016701
8184,Rossegg,Steiermark,Politischer Bezirk Weiz,47.325298,15.680700
6166,Medraz,Tirol,Politischer Bezirk Innsbruck Land,47.142601,11.342900
7562,Zahling,Burgenland,Politischer Bezirk Jennersdorf,47.033298,16.200001
9536,St. Egyden,Kärnten,Politischer Bezirk Villach Land,46.571800,14.039000
4732,Ebenstraß,Oberösterreich,Politischer Bezirk Grieskirchen,48.286301,13.882100
4224,Untere Reitling,Oberösterreich,Politischer Bezirk Freistadt,48.341999,14.501800
8622,Oisching,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.510502,15.149000
6082,Patsch,Tirol,Politischer Bezirk Innsbruck Land,47.200001,11.416700
6774,Tschagguns,Vorarlberg,Politischer Bezirk Bludenz,47.083302,9.900000
7442,Langeck im Burgenland,Burgenland,Politischer Bezirk Oberpullendorf,47.400002,16.366699
3150,Aigelsbach,Niederösterreich,Politischer Bezirk Sankt Pölten,48.095100,15.535400
4470,Enns,Oberösterreich,Politischer Bezirk Linz-Land,48.213501,14.476100
8102,Unterneudorf,Steiermark,Politischer Bezirk Weiz,47.233299,15.466700
4133,Kaindlsdorf,Oberösterreich,Politischer Bezirk Rohrbach,48.468899,13.885100
8077,Thondorf,Steiermark,Politischer Bezirk Graz-Umgebung,47.016701,15.466700
8265,Blaindorf,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.184299,15.866600
8482,Gosdorf,Steiermark,Politischer Bezirk Südoststeiermark,46.727798,15.792500
9800,Aich,Kärnten,Politischer Bezirk Spittal an der Drau,46.777500,13.543400
9463,Großprethal,Steiermark,Bezirk Murtal,47.033298,14.750000
2305,Witzelsdorf,Niederösterreich,Politischer Bezirk Gänserndorf,48.150002,16.833300
3681,Hofamt Priel,Niederösterreich,Politischer Bezirk Melk,48.220402,15.063200
6441,Köfels,Tirol,Politischer Bezirk Imst,47.116699,10.916700
4821,Kaltenbach,Oberösterreich,Politischer Bezirk Gmunden,47.706200,13.609100
4784,Entholz,Oberösterreich,Politischer Bezirk Schärding,48.505100,13.475300
5102,Ried,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.891998,13.011800
8641,Sankt Lorenzen im Mürztal,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.483299,15.366700
3123,Winzing,Niederösterreich,Politischer Bezirk Sankt Pölten,48.283298,15.583300
6527,Kaunerberg,Tirol,Politischer Bezirk Landeck,47.087101,10.732600
6521,Fließ,Tirol,Politischer Bezirk Landeck,47.116699,10.616700
9954,Schlaiten,Tirol,Politischer Bezirk Lienz,46.879398,12.654200
9061,Poppichl,Kärnten,Politischer Bezirk Klagenfurt Land,46.664200,14.302200
4273,Hinterreith,Oberösterreich,Politischer Bezirk Freistadt,48.449501,14.804400
4341,Roisenberg,Oberösterreich,Politischer Bezirk Perg,48.233398,14.730500
4871,Tiefenbach,Oberösterreich,Politischer Bezirk Vöcklabruck,48.019199,13.466600
7163,Andau,Burgenland,Politischer Bezirk Neusiedl am See,47.774399,17.032900
4671,Hof,Oberösterreich,Wels-Land,48.098999,13.822900
3424,Wipfing,Niederösterreich,Politischer Bezirk Tulln,48.323299,16.143000
6422,Stams,Tirol,Politischer Bezirk Imst,47.276001,10.983200
6134,Vomp,Tirol,Politischer Bezirk Schwaz,47.333302,11.683300
4364,Panoramaweg,Oberösterreich,Politischer Bezirk Perg,48.310101,14.763700
8492,Hürth,Steiermark,Politischer Bezirk Südoststeiermark,46.756901,15.921100
6883,Rehmen,Vorarlberg,Politischer Bezirk Bregenz,47.321899,9.997500
9363,Metnitz,Kärnten,Politischer Bezirk Sankt Veit an der Glan,46.980598,14.216700
9231,Untertauern,Kärnten,Politischer Bezirk Feldkirchen,46.673801,13.996900
3105,Unterradlberg,Niederösterreich,Sankt Pölten Stadt,48.253399,15.678200
4565,Lauterbach,Oberösterreich,Politischer Bezirk Kirchdorf an der Krems,47.905300,14.097600
8942,Maitschern,Steiermark,Politischer Bezirk Liezen,47.549999,14.133300
4082,Sommerberg,Oberösterreich,Politischer Bezirk Eferding,48.367802,14.020600
4564,Klaus an der Pyhrnbahn,Oberösterreich,Politischer Bezirk Kirchdorf an der Krems,47.831402,14.157200
4982,Großmurham,Oberösterreich,Politischer Bezirk Ried im Innkreis,48.303398,13.378600
8044,Rabnitz,Steiermark,Politischer Bezirk Graz-Umgebung,47.150002,15.516700
9201,Hohenfeld,Kärnten,Politischer Bezirk Klagenfurt Land,46.641399,14.202800
2283,Obersiebenbrunn,Niederösterreich,Politischer Bezirk Gänserndorf,48.266701,16.700001
3153,Eschenau,Niederösterreich,Politischer Bezirk Lilienfeld,48.048302,15.566900
3002,Purkersdorf,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.207699,16.175400
6574,Schnann,Tirol,Politischer Bezirk Landeck,47.150002,10.383300
6416,Obsteig,Tirol,Politischer Bezirk Imst,47.299999,10.933300
6866,Andelsbuch,Vorarlberg,Politischer Bezirk Bregenz,47.413601,9.895600
7444,Klostermarienberg,Burgenland,Politischer Bezirk Oberpullendorf,47.421902,16.562700
3334,Kleingschnaidt,Oberösterreich,Politischer Bezirk Steyr-Land,47.889999,14.716700
5300,Berg,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.849998,13.091700
8593,Salla,Steiermark,Politischer Bezirk Voitsberg,47.099998,14.966700
4810,Gmunden,Oberösterreich,Politischer Bezirk Gmunden,47.918400,13.799300
5311,Mondsee,Oberösterreich,Politischer Bezirk Vöcklabruck,47.856499,13.349100
5203,Hilgertsheim,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.943298,13.180000
6934,Thal,Vorarlberg,Politischer Bezirk Bregenz,47.524601,9.913000
8384,Oberdrosen,Burgenland,Politischer Bezirk Jennersdorf,46.889000,16.120300
7453,Steinberg,Burgenland,Politischer Bezirk Oberpullendorf,47.474300,16.487600
3744,Stockern,Niederösterreich,Politischer Bezirk Horn,48.650002,15.733300
2124,Oberkreuzstetten,Niederösterreich,Mistelbach,48.483299,16.450001
8352,Magland,Steiermark,Politischer Bezirk Südoststeiermark,46.966702,16.083300
6424,Silz,Tirol,Politischer Bezirk Imst,47.266701,10.933300
6067,Absam,Tirol,Politischer Bezirk Innsbruck Land,47.299999,11.500000
5282,Scheuhub,Oberösterreich,Politischer Bezirk Braunau am Inn,48.237301,13.024000
4820,Kößlbach,Oberösterreich,Politischer Bezirk Gmunden,47.733299,13.666700
4154,Haselbach,Oberösterreich,Politischer Bezirk Rohrbach,48.578800,13.808600
8412,Schwasdorf,Steiermark,Politischer Bezirk Leibnitz,46.900002,15.566700
3871,Alt-Nagelberg,Niederösterreich,Politischer Bezirk Gmünd,48.851601,15.004400
4880,Katterlohen,Oberösterreich,Politischer Bezirk Vöcklabruck,47.953602,13.493200
8413,Mitterlabill,Steiermark,Politischer Bezirk Südoststeiermark,46.889198,15.635600
6993,Mittelberg,Vorarlberg,Politischer Bezirk Bregenz,47.323700,10.154600
3550,Gobelsburg,Niederösterreich,Politischer Bezirk Krems,48.460602,15.700300
8965,Pruggern,Steiermark,Politischer Bezirk Liezen,47.389702,13.894200
6092,Birgitz,Tirol,Politischer Bezirk Innsbruck Land,47.235401,11.299200
9361,Zienitzen,Kärnten,Politischer Bezirk Sankt Veit an der Glan,46.966702,14.333300
2511,Einöde,Niederösterreich,Politischer Bezirk Baden,48.022499,16.235399
3580,Mödring,Niederösterreich,Politischer Bezirk Horn,48.692101,15.647300
4676,Aistersheim,Oberösterreich,Politischer Bezirk Grieskirchen,48.186798,13.741800
5645,Bad Gastein,Salzburg,Politischer Bezirk Sankt Johann im Pongau,47.115501,13.134700
7540,Kleinmürbisch,Burgenland,Politischer Bezirk Güssing,47.033001,16.324499
3011,Untertullnerbach,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.189400,16.126499
4632,Malling,Oberösterreich,Wels-Land,48.191299,13.898100
4673,Bugram,Oberösterreich,Politischer Bezirk Grieskirchen,48.144699,13.727700
3314,Limbach,Niederösterreich,Politischer Bezirk Amstetten,48.150101,14.647700
4920,Wolfersberg,Oberösterreich,Politischer Bezirk Ried im Innkreis,48.138199,13.462200
6423,Mötz,Tirol,Politischer Bezirk Imst,47.283298,10.950000
8570,Großwöllmiß,Steiermark,Politischer Bezirk Voitsberg,47.000000,15.116700
6474,Jerzens,Tirol,Politischer Bezirk Imst,47.136101,10.768100
9535,Augsdorf,Kärnten,Politischer Bezirk Villach Land,46.599998,14.066700
3763,Unterthumeritz,Niederösterreich,Politischer Bezirk Horn,48.799999,15.616700
4311,Am Dachsberg,Oberösterreich,Politischer Bezirk Perg,48.281101,14.587900
4785,Haibach,Oberösterreich,Politischer Bezirk Schärding,48.566399,13.494200
7041,Wulkaprodersdorf / Vulkaprodrštof,Burgenland,Eisenstadt-Umgebung,47.797501,16.504499
9462,Twimberg,Kärnten,Politischer Bezirk Wolfsberg,46.916100,14.845300
2332,Hennersdorf,Niederösterreich,Politischer Bezirk Mödling,48.111698,16.363100
8680,Auersbach,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.599998,15.700000
8282,Stein,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,46.994900,16.082899
3313,Wallsee,Niederösterreich,Politischer Bezirk Amstetten,48.166698,14.716700
2003,Wiesen,Niederösterreich,Politischer Bezirk Korneuburg,48.400002,16.250000
3071,Braunsberg,Niederösterreich,Politischer Bezirk Sankt Pölten,48.146099,15.760100
8862,St. Ruprecht ob Murau,Steiermark,Politischer Bezirk Murau,47.110100,14.022000
6511,Zams,Tirol,Politischer Bezirk Landeck,47.158401,10.589700
3351,Weistrach,Niederösterreich,Politischer Bezirk Amstetten,48.049999,14.583300
4252,Kienau,Oberösterreich,Politischer Bezirk Freistadt,48.516701,14.883300
4850,Eiding,Oberösterreich,Politischer Bezirk Vöcklabruck,48.004501,13.610300
5152,Buchach,Salzburg,Politischer Bezirk Salzburg-Umgebung,48.017502,13.019000
9611,Förk,Kärnten,Politischer Bezirk Villach Land,46.585300,13.643900
3631,Bernhardshof,Niederösterreich,Politischer Bezirk Zwettl,48.400002,15.233300
5505,Mühlbach am Hochkönig,Salzburg,Politischer Bezirk Sankt Johann im Pongau,47.366699,13.133300
5563,Tweng,Salzburg,Politischer Bezirk Tamsweg,47.183300,13.600000
5122,Endt,Oberösterreich,Politischer Bezirk Braunau am Inn,48.166698,12.866700
5242,Schlagereck,Oberösterreich,Politischer Bezirk Braunau am Inn,48.125000,13.301500
4761,Kriegen,Oberösterreich,Politischer Bezirk Schärding,48.392700,13.656600
6161,Natters,Tirol,Politischer Bezirk Innsbruck Land,47.234100,11.373400
9781,Rosenberg,Kärnten,Politischer Bezirk Spittal an der Drau,46.757198,12.967800
3752,Röhrawiesen,Niederösterreich,Politischer Bezirk Horn,48.733299,15.750000
3562,Mollands,Niederösterreich,Politischer Bezirk Krems,48.516701,15.683300
2721,Dreistetten,Niederösterreich,Politischer Bezirk Wiener Neustadt,47.855701,16.100300
8291,Burgau,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.142700,16.096399
2422,Pama / Bijelo Selo,Burgenland,Politischer Bezirk Neusiedl am See,48.049999,17.033300
8252,Riegersbach,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.416698,15.900000
7212,Ofenbach,Niederösterreich,Politischer Bezirk Wiener Neustadt,47.733299,16.250000
3213,Hollenstein,Niederösterreich,Politischer Bezirk Scheibbs,47.957298,15.221400
4840,Oberhaus,Oberösterreich,Politischer Bezirk Vöcklabruck,48.013302,13.653600
9121,Admont,Kärnten,Politischer Bezirk Völkermarkt,46.633099,14.527400
4442,Ebersegg,Oberösterreich,Politischer Bezirk Steyr-Land,47.983299,14.516700
4981,Pfaffing,Oberösterreich,Politischer Bezirk Ried im Innkreis,48.326302,13.391000
7081,Schützen am Gebirge,Burgenland,Eisenstadt-Umgebung,47.852299,16.623301
3822,Thuma,Niederösterreich,Politischer Bezirk Waidhofen an der Thaya,48.883301,15.433300
4801,Traunkirchen,Oberösterreich,Politischer Bezirk Gmunden,47.844601,13.789400
2151,Altmanns,Niederösterreich,Mistelbach,48.616699,16.466700
2212,Großengersdorf,Niederösterreich,Mistelbach,48.348202,16.583700
4691,Hinterschützing,Oberösterreich,Politischer Bezirk Vöcklabruck,48.076302,13.792700
4453,Ternberg,Oberösterreich,Politischer Bezirk Steyr-Land,47.933300,14.350000
8654,Fochnitz,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.466702,15.566700
9943,Untertilliach,Tirol,Politischer Bezirk Lienz,46.704201,12.708600
9710,Rubland,Kärnten,Politischer Bezirk Villach Land,46.661098,13.658600
3312,Oed,Niederösterreich,Politischer Bezirk Amstetten,48.109299,14.760500
3442,Kronau,Niederösterreich,Politischer Bezirk Tulln,48.326000,16.004801
4153,Weixelbaum,Oberösterreich,Politischer Bezirk Rohrbach,48.619900,13.897500
3741,Leodagger,Niederösterreich,Politischer Bezirk Hollabrunn,48.721500,15.856900
8772,Timmersdorf,Steiermark,Politischer Bezirk Leoben,47.366699,14.950000
9143,Feistritz ob Bleiburg / Bistrica nad Pliberkom,Kärnten,Politischer Bezirk Völkermarkt,46.549999,14.766700
2183,Neusiedl an der Zaya,Niederösterreich,Politischer Bezirk Gänserndorf,48.601398,16.780899
5241,Maria Schmolln,Oberösterreich,Politischer Bezirk Braunau am Inn,48.138199,13.219800
2473,Deutsch-Haslau,Niederösterreich,Politischer Bezirk Bruck an der Leitha,48.050400,16.938700
3485,Haitzendorf,Niederösterreich,Politischer Bezirk Krems,48.433300,15.733300
5323,Hinterwinkl,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.782700,13.178600
5081,Neu-Anif,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.760899,13.053600
8792,Traboch,Steiermark,Politischer Bezirk Leoben,47.366699,14.983300
3291,Kienberg,Niederösterreich,Politischer Bezirk Scheibbs,47.945599,15.127100
4312,Holzgasse,Oberösterreich,Politischer Bezirk Perg,48.287998,14.531800
4854,Unterburgau,Salzburg,Politischer Bezirk Salzburg-Umgebung,47.799999,13.533300
8623,Jauring,Steiermark,Politischer Bezirk Bruck-Mürzzuschlag,47.549999,15.250000
8171,Sankt Kathrein am Offenegg II.Viertel,Steiermark,Politischer Bezirk Weiz,47.320000,15.574800
7035,Zillingtal / Celindof,Burgenland,Eisenstadt-Umgebung,47.814800,16.407400
9181,Niederdörfl / Spodnja vesca,Kärnten,Politischer Bezirk Klagenfurt Land,46.536900,14.174700
3151,Wetzersdorf,Niederösterreich,Sankt Pölten Stadt,48.199501,15.643100
4134,Daglesbach,Oberösterreich,Politischer Bezirk Rohrbach,48.469299,13.861200
6450,Sölden,Tirol,Politischer Bezirk Imst,46.966702,11.000000
6465,Nassereith,Tirol,Politischer Bezirk Imst,47.316700,10.833300
6401,Schindeltal,Tirol,Politischer Bezirk Innsbruck Land,47.250900,11.169700
6787,Gargellen,Vorarlberg,Politischer Bezirk Bludenz,46.967400,9.918300
9702,Sonnwiesen,Kärnten,Politischer Bezirk Villach Land,46.757401,13.650800
3295,Lackenhof,Niederösterreich,Politischer Bezirk Scheibbs,47.869598,15.151000
3465,Unterstockstall,Niederösterreich,Politischer Bezirk Tulln,48.433300,15.933300
8043,"Graz,03.Bez.:Geidorf",Steiermark,Politischer Bezirk Graz,47.129398,15.447000
9081,St. Anna,Kärnten,Politischer Bezirk Klagenfurt Land,46.613602,14.171900
9722,Töplitsch,Kärnten,Politischer Bezirk Villach Land,46.654202,13.740600
2115,Helfens,Niederösterreich,Mistelbach,48.516701,16.416700
6344,Schwaigs,Tirol,Politischer Bezirk Kufstein,47.660702,12.293200
2504,Sooß,Niederösterreich,Politischer Bezirk Baden,47.984600,16.217400
2563,Pottenstein,Niederösterreich,Politischer Bezirk Baden,47.958199,16.094801
2093,Geras,Niederösterreich,Politischer Bezirk Horn,48.797298,15.672700
2755,Oed,Niederösterreich,Politischer Bezirk Wiener Neustadt,47.878502,16.024599
3353,Seitenstetten,Niederösterreich,Politischer Bezirk Amstetten,48.033298,14.650000
3452,Atzenbrugg,Niederösterreich,Politischer Bezirk Tulln,48.291199,15.906100
8854,Krakauschatten,Steiermark,Politischer Bezirk Murau,47.183300,13.966700
6321,Angath,Tirol,Politischer Bezirk Kufstein,47.500000,12.066700
3945,Hoheneich,Niederösterreich,Politischer Bezirk Gmünd,48.766701,15.016700
4770,Hof,Oberösterreich,Politischer Bezirk Schärding,48.359501,13.569700
9423,Herzogberg,Kärnten,Politischer Bezirk Wolfsberg,46.740299,14.960700
4392,Dendlreith,Oberösterreich,Politischer Bezirk Perg,48.270699,14.945200
4624,Hölking,Oberösterreich,Wels-Land,48.154099,13.845600
6951,Lingenau,Vorarlberg,Politischer Bezirk Bregenz,47.450001,9.900000
6941,Langenegg,Vorarlberg,Politischer Bezirk Bregenz,47.466702,9.883300
9173,Freibach,Kärnten,Politischer Bezirk Völkermarkt,46.547699,14.504200
2244,Spannberg,Niederösterreich,Politischer Bezirk Gänserndorf,48.463902,16.736500
6069,Gnadenwald,Tirol,Politischer Bezirk Innsbruck Land,47.316700,11.566700
6771,St. Anton im Montafon,Vorarlberg,Politischer Bezirk Bludenz,47.118500,9.872500
7013,Klingenbach / Klimpuh,Burgenland,Eisenstadt-Umgebung,47.757401,16.552000
3372,Atzelsdorf,Niederösterreich,Politischer Bezirk Melk,48.139400,14.994100
2125,Streifing,Niederösterreich,Mistelbach,48.483299,16.500000
4654,Dorfham,Oberösterreich,Wels-Land,48.033298,13.900000
6458,Sölden,Tirol,Politischer Bezirk Imst,46.966702,11.000000
6094,Axamer Lizum,Tirol,Politischer Bezirk Innsbruck Land,47.195702,11.302500
9762,Kreuzberg,Kärnten,Politischer Bezirk Spittal an der Drau,46.726101,13.240600
9570,Ossiach,Kärnten,Politischer Bezirk Feldkirchen,46.666698,13.983300
3340,Graben,Niederösterreich,Politischer Bezirk Scheibbs,48.011700,14.948400
3012,Pressbaum,Niederösterreich,Politischer Bezirk Wien-Umgebung,48.183300,16.083300
9873,Döbriach,Kärnten,Politischer Bezirk Spittal an der Drau,46.783298,13.660300
3323,Freyenstein,Niederösterreich,Politischer Bezirk Amstetten,48.202801,14.913700
3222,Haupttürnitzrotte,Niederösterreich,Politischer Bezirk Lilienfeld,47.900002,15.383300
8841,Frojach,Steiermark,Politischer Bezirk Murau,47.130798,14.308600
6335,Schmiedtal,Tirol,Politischer Bezirk Kufstein,47.583302,12.066700
9842,Mörtschachberg,Kärnten,Politischer Bezirk Spittal an der Drau,46.932201,12.912000
3365,Allhartsberg,Niederösterreich,Politischer Bezirk Amstetten,48.026299,14.790100
4121,Stierberg,Oberösterreich,Politischer Bezirk Rohrbach,48.522499,13.957200
8221,Hofing,Steiermark,Politischer Bezirk Hartberg-Fürstenfeld,47.183300,15.850000
5222,Valentinhaft,Oberösterreich,Politischer Bezirk Braunau am Inn,48.037201,13.190800
5271,Bäckenberg,Oberösterreich,Politischer Bezirk Braunau am Inn,48.202301,13.161700
4160,Rudolfing,Oberösterreich,Politischer Bezirk Rohrbach,48.650600,13.962600
9822,Stappitz,Kärnten,Politischer Bezirk Spittal an der Drau,46.984299,13.181100
9142,Jaunstein / Podjuna,Kärnten,Politischer Bezirk Völkermarkt,46.549999,14.666700
2640,Raach am Hochgebirge,Niederösterreich,Politischer Bezirk Neunkirchen,47.633301,15.933300
